#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259124436; Statistic: 10.6778138012394; Expected: 7.10935249061018; Std.dev: 1.0210957622975; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE48622
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAPLP2_KO
#  DE genes: 58, up: 25, down: 33
ProbeName	GeneSymbols	up
1442144_at		0.0668279819191967
1419949_at		0.0668499615268181
1445014_at		0.0668520283969661
1430582_at	Shprh	0.0668723159538074
1419091_a_at	Anxa2	0.0668989172074273
1450459_at	Sppl2a	0.0669063042529596
1458011_s_at		0.0669077601091671
1454918_at	Agps	0.0669251371981639
1426088_at		0.0669351612378403
1450041_a_at	Tub	0.0669403698398085
1433213_at		0.0669460694369028
1443309_at		0.0669511378070834
1427766_at		0.066960563157317
1431620_at	LOC100125594	0.0669755343160719
1453769_at	Ckap2l	0.0669848317403554
1425430_at	Krtap19-3	0.066992701126547
1419821_s_at	Idh1	0.0670173884386448
1430320_at		0.067078479825753
1423275_at	Ints6	0.0670792474654781
1453883_at	4933425B07Rik	0.0670889963658113
1444105_at	Acta2	0.0670984271479369
1443260_at		0.0671120398808266
1451497_at		0.0671189008579071
1448911_at	Atp4b	0.0671429407091139
1452257_at	Bdh1	0.0671633598300531
1437339_s_at	Pcsk5	0.0671673164844162
1452796_at	Def6	0.0671718515672581
1445657_at		0.0672052806995449
1422313_a_at	Igfbp5	0.0672206258777958
1452254_at	Mtmr9	0.0672415897000129
1448678_at	Fam118a	0.0672816872142034
1439111_at		0.0672840538865508
1428041_at	BC028777	0.067291407542293
1436364_x_at	Nfix	0.0672952943798086
1426060_at		0.067297387924338
1428345_at	Plpp6	0.0673372752654801
1441509_at		0.0673643076565024
1452451_at	Bean1	0.0673668183899756
1426199_x_at		0.0674332036490003
1430844_at		0.067434565189044
1453802_at	Limch1	0.0674408299637564
1447164_at		0.0674428497018759
1431272_at		0.0674756067000362
1439165_at	Gm20199	0.0674781978216723
1457380_at		0.067496244286988
1441250_at	Enthd1	0.0675143948854858
1432615_at		0.0675417164883243
1441951_x_at	2010109A12Rik	0.0675936419015037
1455400_at	Ddah1	0.0676217920389755
1442755_at		0.0676225083409399
1442695_at		0.067626183148032
1460729_at	Rock1	0.0676342618697552
1429064_at	Dip2c	0.0676974773140335
1427511_at		0.0677001771037155
AFFX-TrpnX-5_at		0.0677218675556675
1460462_at	Med18	0.0677233754654634
1427362_x_at	Hoxc6	0.0677322398981655
1458361_at	Dclre1c	0.0677498390389792
1438751_at	Slc30a10	0.0677501880239183
1421190_at	Gabrb3	0.0677813148635898
1446189_at		0.0678049919475114
1422037_at	Dlx3	0.0678313918447568
1444369_at		0.0678893817712951
1418061_at	Ltbp2	0.067895595747969
1456700_x_at	Marcks	0.0678986546204077
1420396_at	Cd160	0.0679089742515424
1460708_s_at	Cdc42	0.0679198678167281
1457393_at		0.0679238358548928
1454820_at	BC037034	0.0679335258264673
1459948_at		0.0679377529190489
1432140_at	Gsdma2	0.0679445724618281
1427517_at		0.0679831643688723
1441866_s_at	Ptdss1	0.0679875949319874
1453088_at		0.0679882124887954
1437246_x_at		0.0679934715249753
1440921_at	Nlrp12	0.068016871286698
1419196_at	Hamp	0.0680172112248479
1445735_at		0.0680427731453306
1448857_a_at	Zdhhc12	0.0680578374435702
1437284_at	Fzd1	0.0680667921188103
1426915_at	Dapk1	0.0680941286223455
1449175_at	Gpr65	0.0681089998973651
1456361_at	Afap1	0.0681091547070055
1448862_at	Icam2	0.0681364130564972
1446827_at	Ncoa2	0.0681425462954275
1440222_at	Sod1	0.0681592750613043
1436850_at	Creg2	0.0681598126446643
1440217_at	Fam169b	0.0681848936284342
1442257_at	Cdh6	0.0681915314228675
1415964_at	Scd1	0.0682064194946824
1427542_at	Sobp	0.068209562492978
1450635_at	Alppl2	0.0682404665819888
1429067_at	Capns2	0.0682421555750647
1451208_at	Etf1	0.0682451051596057
1421238_a_at	Ptprt	0.0682508179845367
1457503_at		0.0682969379379603
1436085_at	Zbtb34	0.0683303665425795
1451013_at	Slc29a3	0.0683619924440981
1449771_at		0.0683659598913401
1439910_a_at	Tradd	0.0683909446581491
1444904_at		0.068414071011684
1459350_at		0.0684762924866365
1432750_at	Zfp711	0.0685006226196683
1426931_s_at	Pum3	0.0685107539234846
1421584_at	Opn4	0.0685192765164775
1459752_at		0.068554760523303
1440018_at		0.0685651321007907
1457164_at	Trpa1	0.068573947476214
1442107_at		0.0685744196065462
1419794_at		0.0685850776683896
1444337_at		0.0685861113435096
1457236_at		0.0686276426888082
1424218_a_at	Creb3l4	0.0686327210232297
1445159_at		0.0686375034164233
1431453_at		0.0686516495572259
1436370_at	Gucy2c	0.0687331425102608
1435813_at	Mypn	0.0687486841519178
1416155_at		0.0687684491025553
1443680_at	Otx2os1	0.0687846931436791
1446133_at		0.0687880307663937
1440489_at		0.0687923901579953
1454528_at		0.068798592065227
1421309_at	Mgmt	0.0688041581239481
1440199_at	Slc25a48	0.0688292271720129
1447671_x_at	Fbxo6	0.0688384495169305
1425953_at		0.0688541269370616
1425791_at		0.0688608951954902
1456871_a_at	Phf20l1	0.0688712010409555
1457800_at		0.068906558080866
1418952_at	Txlnb	0.0689313505961623
1423427_at	Adcyap1	0.0689488009811713
1436513_at	Tanc2	0.0689769111863982
1416701_at	Rnd3	0.0689824222547687
1429695_at	Izumo1	0.068995746844247
1434101_at	Nfib	0.0690141914894796
1436112_at	Tmem266	0.069017392964829
1447654_at		0.0690210674201124
1427187_at	B3gntl1	0.0690295513513836
1460063_at		0.0690590965229659
1440695_at		0.0690680178576213
1456273_x_at	Tpmt	0.0690726239905681
1433178_at		0.0691633848228434
1442160_at	Fam19a3	0.0691707348618914
1453635_at	Clec16a	0.0691933693273481
1450740_a_at	Mapre1	0.0692109985512075
1459035_at		0.0692207537798438
1427463_at	Casd1	0.0692495344414539
1458653_at		0.0692792483404336
1456928_at		0.0692853581772896
1449472_at	Gpr12	0.0692868902963779
1430697_at	Ammecr1	0.0692928750965813
1421944_a_at	Asgr1	0.0693063950620062
1428523_at	Adgrl3	0.0693569909775378
1422520_at	Nefm	0.0694083659113663
1417333_at	Rasa4	0.0694265484909273
1427812_at		0.0694290166198335
1430068_at		0.0694443833823528
1440708_at		0.0694475889756206
1438137_at		0.0694497780255797
1438060_at	Npas3	0.0694638256113133
1422611_s_at	Igf2bp3	0.0694701196774385
1457447_at		0.0695251282939325
1424140_at	Gale	0.069573891657832
1440796_at	Cfap69	0.0695742579619113
1419739_at	Tpm2	0.0695925338302247
1450685_at	Arpp19	0.0696158938366553
1421908_a_at	Tcf12	0.0696249471156235
1438484_at		0.0696575766828163
1423995_at	Kif1b	0.0696941464398976
1426670_at	Agrn	0.0697009327568249
1458722_at		0.0697256876111826
1445236_at		0.0697262645266726
1444581_at		0.0697420211250099
1419726_at	Adam18	0.0697472014756268
1420733_at		0.0697474147768668
1455905_at	2610507B11Rik	0.0697759945354714
1429608_at	Adh6a	0.0698412380398427
1445483_at	Abl2	0.069856036041523
1423595_at	Riox2	0.0698641789940629
1432754_at		0.0698731077259277
1460436_at	Ndst1	0.0699012926998957
1443194_at		0.0699195547695466
1453427_at		0.0699206519250585
1425146_at	Ccdc166	0.0699431220367826
1440046_at	Fam199x	0.0699644594610927
1457350_at		0.0699817737667364
1422814_at	Aspm	0.0699956425251618
1456561_s_at	Klf17	0.0700349470669206
1426973_at	Gpr153	0.0700554486246021
1452549_at		0.070059079852313
1432170_at		0.0701112121939695
1419824_a_at	Aasdh	0.0701451429897664
1428527_at	Snx7	0.0701494654496827
1416693_at	Foxc2	0.0701534956832077
1426854_a_at	Set	0.0701609893394415
1436017_at	Aars2	0.0701767960553966
1436094_at	Vgf	0.0701965472632837
1458563_at		0.0702097509528582
1440266_at	5830428M24Rik	0.0702179034340449
1459311_at		0.0702221409921799
1431643_at	Speer6-ps1	0.0702234099815079
1430061_at	1700105P06Rik	0.0702274033081063
1444718_at	Treml2	0.0702275169619639
1445665_at		0.0702698056404846
1459016_at		0.0702792997242377
1458687_at		0.070310958954442
1423381_at	Akr1cl	0.0703235976459374
1428140_at	Oxct1	0.0703238473692911
1427721_at		0.0703511513760528
1458372_at	Tmc8	0.0703714776772406
1438197_at	Vezt	0.0703761529311278
1439877_at		0.0704127019768512
1456006_at	Bcl2l11	0.0704300427160283
1431884_at		0.0704511469182428
1417179_at	Tspan5	0.0704552941956033
1447697_at		0.0704610530261812
1435145_at	Cadm2	0.0704659218731309
1454533_at		0.0704869261776918
1448219_a_at	Ywhaz	0.0704870065413854
1421516_at	Nr6a1	0.0704884691719479
1452452_at		0.0704939034756235
1445822_at		0.070497415736839
1456606_a_at	Phactr1	0.070517139713307
1436252_at	Slc45a1	0.0705171495205711
1430438_at		0.0705186053063153
1425477_x_at	H2-Ab1	0.0705346578341566
1454113_at	4930512B01Rik	0.0705387905385726
1430659_at	4930548H24Rik	0.0705446149452058
1428793_at	Slc36a1	0.0705713597583902
1442288_at		0.0705757926907621
1455089_at	Gng12	0.0705773754024085
1440915_at	Mphosph9	0.0705789000650762
1419529_at	Il23a	0.0705801571076618
1441026_at	Parp4	0.0705929583872215
1443301_at		0.0706438630363772
1420243_at		0.0706543135690432
1445239_at	Gatad2a	0.0706810174279253
1420957_at	Apc	0.0707284429893757
1433157_at		0.0707375408408718
1422654_at	Sgca	0.0707547127696457
1418351_a_at	Dnmt3b	0.0707609864438047
1445348_at		0.0707891998236831
1425917_at	Ifi44l	0.0708067401270013
1453751_at	Dhx38	0.0708247355738166
1458525_at		0.0708488407261165
1459558_at		0.0708699846988715
1425802_a_at	Fcrla	0.0709157029560745
1456325_at	Cep68	0.0709292512769377
1436394_at	Trim37	0.0709497570893343
1436583_at	Dscc1	0.070977974713039
1430012_at	Fendrr	0.0710145930792397
1423537_at	Gap43	0.0710284536405905
1425540_at		0.0710345354019375
1448667_x_at	Tob2	0.0710353846365699
1459596_at		0.0710536534257396
1451256_at	Slc52a2	0.0710724307649453
1425836_a_at	Limk1	0.071073999433483
1439843_at	Camk4	0.0710777455365046
1425709_at	Rnf17	0.0711075495149635
1446084_at		0.0711131387093829
1439365_at		0.0711225174997187
1420923_at	Usp9x	0.0711447563851372
1450295_s_at	Pvr	0.0711660168750011
1449719_at		0.0711864904330733
1428223_at	Mfsd2a	0.0711957721588372
1418214_at	Klc2	0.0712338466140135
1460467_at	Iqcg	0.0712360143498021
1459008_at		0.0712835592978515
1427263_at	Xist	0.0712853600332715
1453282_at	Cxadr	0.0712911574477587
1425092_at	Cdh10	0.0712918024440469
1429053_at	Mtcl1	0.0712946658531396
1426074_at		0.0712953588190137
1447401_at		0.0713120108464217
1447840_x_at	E2f1	0.0713155742536603
1455825_s_at	Lnx1	0.0713286471135172
1446035_at		0.0713796732314146
1434132_at	Washc5	0.0714047811618516
1429765_at	Rflnb	0.0714095048402984
1450906_at	Plxnc1	0.071410603123453
1450252_at	Onecut1	0.0714313683706737
1452339_at	Adamts7	0.0714447830197455
1444679_at		0.0714637062173045
1446695_at		0.0714675452885821
1447089_at		0.0714706573342892
1427095_at		0.0714713033118843
1444804_at		0.0715036815218858
1421653_a_at	Igha	0.0715619112826304
1431281_at	Ppp1r27	0.0715819183047859
1435543_at	Apc	0.0716179534151562
1438033_at		0.0716366265841578
1457691_at	Gpr183	0.0716393465121433
1429764_at	Rflnb	0.0716406803454186
1447755_at		0.0716534885423971
1460204_at	Tec	0.0716632134849307
1445867_at		0.071703778269695
1425697_at		0.0717047706327344
1435163_at	Zfp871	0.0717322584673911
1442181_at		0.0717339781879151
1433268_at		0.0717340164739327
1436895_at	Arap2	0.0717667113296558
1433731_at	Igf2bp3	0.0718044240190294
1437333_x_at	Aldh18a1	0.0718250651920295
1420871_at	Gucy1b3	0.0718305706392946
1454662_at	Fam109a	0.0718355926331268
1422939_at	Serpinb3b|Serpinb3c	0.0718580672468579
1456621_at	Fam13a	0.0718692407644796
1424564_at	Rtfdc1	0.0718991070484644
1445965_at		0.0719289788544189
1439741_x_at		0.0719360321557135
1416063_x_at	Ceacam11	0.0719562713707445
1460465_at	Ndnf	0.0720123653456097
1451933_a_at	Cts7	0.0720262321708835
1458112_at	Adarb2	0.0720461880059906
1433328_at		0.0720858865175362
1421080_at	Nr4a3	0.072096352544235
1438023_at		0.0721256703102268
1445215_at		0.0721405221286087
1455181_at	Rasa2	0.0721472958320837
1458082_at		0.0721519455323773
1439794_at		0.0721582257879191
1430823_at		0.0721606242367246
1422235_at	Htr7	0.0721998233036499
1448972_at	Gria1	0.0722332588613838
1445934_at		0.0722711512936803
1439642_at		0.0723020875104513
1439740_s_at		0.072347974307147
1446706_at		0.0724247959613143
1436982_at	Tnrc6b	0.0724531670629137
1457073_at		0.0724696054757483
1433728_at	Glb1l2	0.0724874370244915
1450435_at	L1cam	0.0725029519121922
1446258_at		0.0725131874514611
1443499_at	Gm20556	0.0725206257132132
1456768_a_at	Mmrn2	0.0725209404911442
1423624_at	Fancl	0.0725244171069319
1454319_at		0.0725588788259277
1450515_at	Kcnj11	0.0725847004953528
1457493_at		0.0725973621330105
1424373_at	Armcx3	0.0726334392435012
1458870_x_at		0.0726481973337992
1456916_at		0.0726530636529549
1446954_at		0.0726793127714672
1429988_at		0.0726845228965051
1421295_at	Chrdl1	0.0726974104127227
1420347_at	Bpifa1	0.0727077446312559
1425541_at		0.0727508241206107
1437657_at	Scaper	0.0727932087197961
1445952_at		0.0728103723224637
1427118_at	Krt83	0.0728117690653204
1447672_x_at	Pskh1	0.0728350278239249
1453695_at	Nlrp5-ps	0.0728439670368527
1432392_at	Kif2c	0.0728732819216381
1419225_at	Cacna2d3	0.0728969922207255
1442721_at		0.0729300978484926
1443518_at		0.072948936902169
1443237_at		0.072957922421767
1424041_s_at	C1s1|C1s2	0.0730047985266115
1450303_at	Vax2	0.0730275999718719
1446348_at		0.07308310058334
1450867_at	Mrpl17	0.0731174693787281
1457590_at		0.0731183274506346
1433590_at	Herc3	0.0731193818569157
1452538_at		0.0731197521946894
1421851_at	Map1b	0.0731532085009395
1420062_at		0.0731786044242137
1453178_at	Iqch	0.0732296626526927
1422914_at	Sp5	0.073248155616251
1448881_at	Hp	0.0732761421079013
1420680_at	Cts8	0.0732788524482765
1421917_at	Pdgfra	0.0732843774475477
1445505_at		0.0732852493070846
1455436_at	Diras2	0.073290485516447
1459247_at	Agbl3	0.0732989385369312
1428508_at	Tbc1d2b	0.0733077246222624
1457749_at		0.073308434745996
1444459_at		0.0733496567342731
1418959_at	Tmprss5	0.0734141887732319
1445306_at		0.0734217910270142
1441414_at		0.0734246273289254
1426431_at	Jag2	0.0734378467865103
1426181_a_at	Il24	0.07343819545533
1432804_at		0.0734686585113674
1457376_at		0.0734698590764418
1417732_at	Anxa8	0.0734732436596041
1430641_at	Gsdmc4	0.0734733435042798
1431838_at		0.0734796288569274
1439001_at		0.0734923423226699
1454185_at	4933436E23Rik	0.0735282266929365
1454058_at		0.073530523386913
1422207_at	Htr5a	0.0735325639416965
1438476_a_at	Chd4	0.0735514993761404
1420946_at	Atrx	0.073575236206646
1422180_a_at	Tpsb2	0.0735835128727318
1441741_at	Gm5622|Gm8267	0.0736141604751631
1453575_at		0.0736415313595395
1426909_at		0.0736581050379103
1450001_a_at	Ush1c	0.0737119796824383
1441032_at		0.0737540435548226
1421562_at	Cd209c	0.0737550017018771
1444309_at		0.0738513711428629
1437487_at	Kat6a	0.073880111612682
1452556_at		0.0738950205382383
1456827_at	Zfp729b	0.0739004948085086
1450610_at	Ucn	0.0739872464892699
1450104_at	Adam10	0.0739973503919669
1428867_at	Exoc3l2	0.0740058251250824
1430123_a_at	Akr1a1	0.0740106734211402
1431761_at		0.0740580501227716
1445398_at		0.0740702063135184
1442583_a_at	AI854703	0.074098772882756
1440059_at		0.0741001280619142
1459547_at		0.0741034004321469
1418831_at	Pkp3	0.0741095043170215
1449682_s_at	Tubb2a-ps2|Tubb2b	0.0741932364002838
1446252_at		0.074199572732741
1458131_at		0.0742262248259419
1447421_at		0.0742556404861546
1416342_at	Tnc	0.0742843881053881
1458588_at		0.0743218938940726
1439946_at		0.0743363275875364
1443677_at		0.0743378700586311
1422794_at	Cul3	0.0743634447362347
1419038_a_at	Csnk2a1	0.074397277774119
1445847_at		0.074427815529077
1444436_at		0.0744335423618775
1419355_at		0.0744461866324079
1418053_at	Sncb	0.0744604312254348
1423903_at	Pvr	0.0744984120597868
1442888_at		0.0745056934489256
1431154_at	Znrf2	0.0745215471049718
1449547_at	Asb14	0.074537790250038
1416560_at	Slc13a3	0.0745543470346284
1442673_at		0.0745765601104232
1418549_at	Cga	0.074590097558419
1426965_at	Rap2a	0.0746606557217532
1430885_at	Myadml2	0.0746944860023874
1430813_at		0.0747013508659642
1457943_at		0.0747348115004346
1449796_at		0.0747543167315417
1454441_at	Bnip2	0.0747553048636141
1426564_at	Zfp553	0.0747701648934239
1441579_at	Dmrta1	0.0747917619509442
1453490_at	Sass6	0.0747961474839952
1427260_a_at	Tpm3	0.0748046388658542
1448182_a_at	Cd24a	0.0748309003019181
1430003_at		0.0748366799812132
1451550_at	Ephb3	0.0748435958084646
1425464_at	Gata6	0.0748563056920636
1432653_at		0.0748613970810805
1421038_a_at	Kcnn4	0.0748647011815751
1419612_at	4632415L05Rik	0.0749334024508465
1437999_x_at	Pigq	0.0749679463481849
1452270_s_at	Cubn	0.0750258299146662
1421482_at	Bsnd	0.0750339093027427
1441940_x_at	Klhdc8a	0.0750648461959754
1446083_at		0.0751159428681354
1436629_at	Tmem91	0.0751585965698951
1458762_at		0.0751615860916117
1452338_s_at	Itsn1	0.0751677850743
1416298_at	Mmp9	0.0751805226692968
1439037_at	Ddx17	0.0751851973814715
1445739_at		0.0751948238741335
1443640_at	Zfp882	0.0752225326193692
1450637_a_at	Aebp1	0.0752374573881894
1449473_s_at	Cd40	0.0752382691626714
1456921_at		0.0752584245475708
1430245_at		0.0752590470025144
1450005_x_at	Dlk2	0.0752909660186961
1446531_at		0.0753397927998542
1446697_at		0.0753458618559501
1433370_at		0.0753475032761493
1454226_at		0.0753593841295359
1436555_at	Slc7a2	0.0753711501551624
1417359_at	Mfap2	0.0753730963047503
1458808_at		0.0753933670197806
1445043_at		0.0753978211259542
1425104_at	Kctd1	0.0754081070279865
1457753_at	Tlr13	0.0754235836467448
1447735_x_at	Rbfox1	0.075442656316981
1439330_at		0.0754450209741203
1418417_at	Msc	0.0754677474277153
1460032_at		0.0754685156926887
1432277_at	4930565D16Rik	0.0755082948228254
1448851_a_at	Dnajc5	0.0755148542790254
1446922_at		0.0755314527365616
1421962_at	Dnajb5	0.075552006268344
1448058_s_at		0.0755569710174542
1432756_at		0.0755725384849376
1446565_at		0.0756099211025169
1439711_at		0.0756199788569005
1460002_at		0.0756403331918894
1451251_at	Appbp2	0.0756404480926253
1458171_at		0.075661391029402
1437640_at	Frrs1l	0.0756741796487136
1426125_a_at	Casp9	0.0756896541224333
1431327_at	Vps13a	0.0757075958957678
1426849_at	Sec24b	0.0757215104455596
1425502_x_at		0.0757382164258131
1459265_at		0.0757516278896459
1440805_at		0.075753832231415
1444004_at	BC005561|Thoc2	0.07578064481435
1446330_at		0.0757830614418648
1432189_a_at	Sox5	0.0758029070169948
1422646_at	Mga	0.0758182169899409
1449400_at	Csl	0.0758636911500716
1454467_at		0.0758852906009787
1444273_at		0.0758961220137694
1421272_at	Vav2	0.0759342882136206
1446590_at		0.0759344386727835
1444278_at		0.0759760951526784
1435104_at	Zdhhc21	0.0760161786023719
1421741_at	Cyp3a16	0.0760396954528339
1432106_at		0.0760407826495735
1433155_at		0.0760408421886647
1454147_at	1700024F13Rik	0.0760425508075783
1435425_at		0.0760479341742213
1456078_x_at		0.076066646996906
1460382_at	Ccm2l	0.0760683756066127
1444412_at		0.0760756918333551
1427638_at	Zbtb16	0.076077395594563
1458593_at		0.0760780734552164
1433045_at		0.076110772481991
1440767_at	Defb41	0.0761287487626446
1416970_a_at	Cox7a2	0.0761475403223185
1417586_at	Timeless	0.0761681357024226
1438700_at		0.0761734129627261
1423858_a_at	Hmgcs2	0.0761964858713541
1447024_at		0.0762176791511081
1438290_x_at		0.0762300386643859
1455136_at	Atp1a2	0.0762442481211706
1424778_at	Reep3	0.0762730498068891
1429278_at	Nubpl	0.0763004583483898
1419947_at		0.0763356915660994
1430352_at		0.0763549248580908
1417146_at	Mri1	0.0763556842263254
1430217_at	Lrguk	0.0763593676753293
1460476_s_at	Fam13c	0.0763716779027847
1451290_at	Map1lc3a	0.0763817341320257
1424711_at	Tmem2	0.0763848197592545
1443360_x_at	Arhgap4	0.0764000682577484
1460262_a_at	1700037H04Rik	0.0764059344045569
1438541_at		0.0764797024631501
1419596_at	Eda	0.0764882168492102
1453012_at	Tsc22d2	0.0764933515104367
1444518_at		0.076516968276601
1425523_at	Rbm25	0.0765330706017233
1460230_at	Syn2	0.0765372608394551
1430897_at		0.0765742848576407
1418178_at		0.0765895827561387
1430563_at	Mcm9	0.0765910241336932
1457534_at		0.0765996071565197
1431933_a_at	Dcp1a	0.0766049897326918
1439004_at	Rps6ka5	0.0766073189525508
1447367_at	Scfd2	0.0766280254436185
1422127_at	Dhh	0.0766397170090913
1425566_at	Rest	0.0766412429513515
1421545_a_at	Syne1	0.0766587488885657
1417556_at	Fabp1	0.0766868557284523
1422052_at	Cdh8	0.0766888298833921
1442363_at	Mtcl1	0.0766927112182314
1438450_at	Lin7a	0.0767667337916399
1454175_at		0.0767896331630727
1442464_at		0.0768000317053635
1423904_a_at	Pvr	0.0768046835791276
1417896_at	Tjp3	0.0768416942687615
1450040_at	Timp2	0.0768562268376196
1453043_at	Them7	0.0768591149376788
1417076_at	Fabp9	0.0768884097746582
1444637_at	E230016M11Rik	0.076960434706577
1429812_at	Aunip	0.0770136838558081
1438245_at		0.0770428778788354
1448227_at	Grb7	0.0770436780361842
1460502_at		0.0770487978692859
1422135_at	Zfp146	0.0770498103936417
1444519_at		0.0770624035224537
1420974_at		0.0770710699313535
1429342_s_at	Bpifa5	0.0771154993292377
1444660_at		0.0771448847817599
1459921_at	Nxph1	0.077158694225648
1449683_x_at	Tubb2a-ps2	0.077187997775801
1419953_at		0.0772140561799581
1434413_at	Igf1	0.0772148554456367
1433398_at		0.0772447916052972
1425643_at	Gypa	0.0772839762261508
1456519_at		0.0773480118442104
1453941_at	4930579P08Rik	0.0773541641508834
1440923_at		0.0773834434623031
1429464_at	Prkaa2	0.0773857959937081
1420563_at	Gria3	0.0773873588428883
1453791_at	C130071C03Rik	0.0773910845315598
1416346_at	Timm8a1	0.0773959693215433
1447395_at	Defb21	0.0774043558530975
1454925_x_at		0.077463573575966
1450107_a_at	Renbp	0.0774990249646744
1445057_at		0.0774996977252434
1457773_at		0.0775543742321908
1439769_at		0.0776055167466269
1430783_at		0.0776073635349417
1431442_at	LOC100049077	0.0776810983489928
1453617_at	Zranb3	0.0776835167570208
1430017_at	Lmntd2	0.0776887755882704
1425611_a_at	Cux1	0.0776904111502628
1429160_at	Mtif3	0.077701026426731
1431517_at		0.07771448134839
1447016_at		0.0777271843725235
1441502_at		0.077727432414568
1437704_at	Mblac2	0.0777478187499161
