#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE52022_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 8
#Factor: Genotype (2 levels): 5xFAD: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=8
#Factor: Gender (1 levels): F: n=8
#Factor: Timepoint (2 levels): 4_months: n=4, 8_months: n=4
#
#
### Model test for factor: Genotype
#p-value: 0.0359506647870742; Statistic: 20.1522227587848; Expected: 14.2857142857143; Std.dev: 3.51018230115482; #Cov: 45101
### Model test for factor: Timepoint
#p-value: 0.240987287261645; Statistic: 16.6008840305949; Expected: 14.2857142857143; Std.dev: 3.51018230115482; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE52022
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE52022/results/GSE52022_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 4 samples. Original sample size: 8
#Factor: Genotype (2 levels): WT: n=2, 5xFAD: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 4_months: n=4
#
### Model test for factor: Genotype
#p-value: 0.161472888079735; Statistic: 41.1830949425611; Expected: 33.3333333333333; Std.dev: 9.73913713385386; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 45101 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 30, up: 11, down: 19
ProbeName	GeneSymbols	up
1450641_at	Vim	0.00939280998173415
1439007_at	Alg6	0.0093995506818244
1416447_at	Tmem30a	0.00940152289825398
1444624_at		0.00943710263618744
1430477_s_at		0.00943795296680082
1434645_at	C530008M17Rik	0.00944119347580839
1444047_at		0.00944382003917358
1437212_at	Zfp420	0.00947139976892954
1448967_at	Nipsnap3b	0.00947683692080051
1452430_s_at	Srsf1	0.00947915228744004
1422102_a_at	Stat5b	0.00950132239545948
1446036_at		0.00953709262756711
1426368_at	Rin2	0.00954787591040754
1452439_s_at	Srsf2	0.00960321022841771
1426341_at	Slc1a3	0.00966566157347788
1438937_x_at	Ang	0.0096793564377493
1416915_at	Msh6	0.00971829892934669
1457691_at	Gpr183	0.0097532364872359
1457006_at		0.00975334684356632
1423319_at	Hhex	0.00978327462992883
1436682_at		0.0097896057128726
1431703_at		0.00982918256973211
1420394_s_at	Gp49a|Lilrb4	0.00983686049076896
1417767_at	Cyb5b	0.00989778113975433
1451750_at	Irak4	0.00989826605929983
1453724_a_at	Serpinf1	0.00990202182611602
1420889_at	Hccs	0.00990647022106752
1427567_a_at	Tpm3	0.00993715205890327
1427157_at	Ccdc85a	0.00999042498331222
1430289_a_at	Wdr77	0.0100201061594446
1432653_at		0.0100202595364635
1440343_at		0.0100392711755745
1416658_at	Frzb	0.0100648597212325
1426580_at	Plk4	0.0100662700583536
1443161_at		0.0101041386711999
1419494_a_at	Tpd52	0.0101217810195806
1442650_at		0.010153978208467
1453528_at		0.0102294189036276
1445880_at		0.0102835971408643
1451746_a_at	Atg12	0.0103453499739888
1431345_a_at	Taf1b	0.0103653708168639
1419439_at	Tsks	0.0103688520125594
1427368_x_at	Fes	0.0103732318243889
1416800_at	Trpm7	0.010393432272944
1447060_at		0.0103934895420923
1435612_at	Opcml	0.0104195057490293
1442913_at		0.0104251071606553
1444978_at		0.0104435752061576
1426913_at		0.0104548744948808
1457259_at		0.0104667449273731
1426818_at	Arrdc4	0.0104711321287391
1420718_at	Tenm2	0.0104782980375672
1443180_at		0.0105371936433089
1433933_s_at	Slco2b1	0.0105547625685179
1443713_at	Chl1	0.0105686637621268
1438838_at	Ftx	0.0105886726311159
1418152_at	Hmgn5	0.0105903135118416
1454388_at		0.010592765369696
1426204_a_at	Oprl1	0.0106428724746423
1454167_at		0.0106571862449354
1443508_at		0.0106626055654145
1450647_at	Hps3	0.0106819127262895
1458528_at		0.0106839255668174
1418021_at	C4b|C4a	0.0106841992769304
1438495_at		0.010689595814108
1446722_at		0.010725165634917
1435680_a_at	Dpp7	0.0107460324174229
1432704_at		0.0107572527016208
1458069_at		0.0107574210097843
1443798_at		0.0107680715063506
1456828_at	C030023E24Rik	0.0107718405435644
1442569_at		0.0108133663696452
1427508_at		0.0108237817973884
1441186_at	Sall3	0.0108245896589578
1440030_at		0.0108475692868567
1420162_at		0.0108936148646896
1428458_at	Pop1	0.0109095482274521
1425615_a_at	Pck2	0.0109310857944677
1445217_at		0.0109826663518873
1417356_at		0.0109888832726028
1445641_at		0.0110021279992812
1444421_at		0.0110110636072662
1457398_at		0.0110428867576077
1446338_at		0.0110522122874424
1416889_at	Tnni2	0.0110553452598958
1422891_at	H2-Ea-ps	0.0110782397347765
1445169_at		0.0110810940325142
1460121_at		0.0111052850450134
1425906_a_at	Sema3e	0.0111330135654131
1441089_at	Ago3	0.0111883955595559
1428722_at	Ckmt2	0.0112401348370481
1448865_at	Hsd17b7	0.0112568941415609
1433582_at	1190002N15Rik	0.0113155075378496
1426671_a_at	Rbm39	0.0113200326347079
1451639_at	Cebpg	0.0113534147723873
1458627_at		0.0113624276364026
1451056_at	Psmd7	0.0113866783578119
1443962_at	Tfdp2	0.0113882142379693
1456080_a_at	Serinc3	0.0114322677188627
1417514_at	Ssx2ip	0.0114406380342008
1434366_x_at		0.0114447515844109
1445104_at		0.0114479982436534
1416121_at	Lox	0.011462401759565
1440282_at	Tulp4	0.0114624310968946
1435637_at	Itfg1	0.0115112405235179
1416206_at	Sipa1	0.0115161158078486
1418763_at	Nit2	0.0115544516552665
1437312_at	Bmpr1b	0.0115686507999692
1437476_at	Rrm2b	0.0116162581004799
1419064_a_at	Ugt8a	0.0116831606172662
1456567_x_at		0.0117274440801281
1422886_a_at	Clk4	0.0117689994899893
1452416_at	Il6ra	0.0117711655310476
1428469_a_at	Dzip1	0.0117861644541924
1443337_at		0.0117862312257867
1445093_at		0.0118005843714648
1442886_at		0.0118392828195062
1415823_at	Scd2	0.0118421503899139
1431216_s_at	Dnajc6	0.0118478443548263
1428767_at	Gsdmd	0.0118761067606382
1423297_at	Add3	0.0118990716575095
1415954_at	Try5|Gm5409|Try4	0.0119306095167501
1458128_at		0.0119441689781608
1449937_at	Endou	0.0120071950407635
1453582_at		0.0120074570451254
1441691_at		0.0120331287210138
1419635_at	4833420G17Rik	0.0120988095081147
1418356_at	Mpst	0.0121143842825995
1428699_at	Sms	0.0121822882856126
1448021_at		0.0121868851979821
1452444_at	Napb	0.0122552117422102
1442262_at		0.0122581923973112
1432466_a_at	Apoe	0.0123284109196946
1436280_at	Zscan20	0.0123700648395555
1459225_at		0.0124206286165037
1460188_at	Ptpn6	0.0124389108458526
1453163_at		0.0124447848285479
1418126_at	Ccl5	0.0124582219642957
1429502_at	Hspa13	0.0124602931441598
1437385_at	Ccbe1	0.0124706498009486
1422011_s_at	Xlr|3830403N18Rik	0.0124771763817789
1423156_at	Gnpnat1	0.0124943709963563
1456307_s_at	Adcy7	0.0125241378414819
1438284_at		0.0125323989034604
1419858_at		0.012595170138951
1422519_at	Cask	0.0126505701760008
1421451_at	Crb1	0.0126742575649778
1417166_at	Psip1	0.0127836243517839
1418313_at	Zfp276	0.012783787986744
1456429_at		0.0128359783474082
1458567_at		0.0128640360959822
1450234_at	Ms4a6c	0.0129029338487968
1450861_at	Fancc	0.012947850882868
1455444_at		0.0129542707498365
1446278_at		0.0130156692614476
1435514_at		0.0130598777499078
1450037_at	Usp9x	0.0130737208206439
1444601_at	5730422E09Rik	0.0130777140018646
1418805_at	Sct	0.0130937545851588
1435145_at	Cadm2	0.0131289605942415
1434601_at	Amigo2	0.0131595334197695
1426962_at	Phf20	0.0131746456975037
1440461_at		0.0131817296525152
1423223_a_at	Prdx6	0.0132180596880327
1420284_at		0.0132682065271631
1441382_at	Gpr101	0.0132984696701726
1441220_at		0.0133210584252557
1432626_at		0.0133246827851704
1437513_a_at	Serinc1	0.0133258874522636
1447838_x_at	Eml4	0.013336684886983
1440277_at		0.0134354986683103
1419899_at		0.0134792691448988
1426346_at	Prepl	0.0134833423518781
1423062_at	Igfbp3	0.0134870354133034
1456916_at		0.0135017767052641
1447568_at		0.013530052524209
1442980_at		0.013560065550789
1420478_at	Nap1l1	0.0135977347668788
1459358_at		0.0135986441191322
1436352_at	Cep78	0.0136108051322711
1446325_at	Pcyox1	0.013658212169827
1426824_at	Psme4	0.0136815328371158
1422010_at	Tlr7	0.0136853093632952
1425987_a_at	Kcnma1	0.0137254435318375
1417307_at	Dmd	0.0137582506411905
1443454_at	Sctr	0.0137608460672969
1435342_at	Kcnk6	0.0137857419634532
1438609_x_at	Tnni2	0.0137951198104677
1451519_at	Rnf2	0.0138146668322447
1425631_at	Ppp1r3c	0.0138166115295016
1449428_at	Cldn18	0.0138498642486889
1415698_at	Golm1	0.0138694707613405
1438892_at		0.0138725580193062
1443789_x_at		0.0138829592194164
1444411_at		0.0138945549144866
1441261_at		0.013911662326759
1458285_at		0.0139822663351041
1417192_at	Tomm70a	0.0139985822934853
1447742_at		0.0140015577421555
1422932_a_at	Vav1	0.0140346072411827
1453581_at	Cep170	0.0140953602698637
1446396_at		0.0141029370787313
1448717_at	Gcdh	0.0141276753182964
1440555_at		0.0141343820130407
1440184_at		0.0141502494750216
1430777_a_at	Golph3	0.0141682809372702
1426501_a_at	Tifa	0.0142418626238375
1444979_at		0.014250071128858
1420916_at	Prpf40a	0.0143195337293882
1445706_x_at	Mettl2	0.0143253601158418
1447910_x_at	Selk	0.0143913126083898
1459848_x_at	Dbh	0.014431420951314
1440454_at	Gsap	0.0144847223213379
1450849_at	Hnrnpu	0.0144957544350328
1430307_a_at	Me1	0.0144996054057075
1444488_at		0.0145101253162649
1431238_at	Pqlc1	0.0145128366938026
1420866_at	Zbtb14	0.0145384338369578
1432942_at		0.0145742058802832
1439327_at	Ccbe1	0.0145904969124096
1442994_at		0.0146041123461493
1444434_at		0.0146193711179187
1459041_at		0.0146270676551797
1436191_at	Arid4a	0.0146331084096797
1433487_at	Clcn3	0.0146373373623124
1421034_a_at	Il4ra	0.0146634099591076
1421850_at	Map1b	0.0146642439083855
1450399_at	Psen1	0.014720413370212
1444165_at	Layn	0.0147686664857727
1418890_a_at	Rab3d	0.014816357253513
1455145_at	Pcdh19	0.0148256235852716
1450006_at	Ncoa4	0.0148526137603775
1415971_at	Marcks	0.0148546343203838
1416828_at	Snap25	0.0148560020604518
1418960_at	Phf20l1	0.0148970325445767
1444922_at		0.0149056527924596
1431015_at	Tmem129	0.0149275656214887
1427742_a_at	Klf6	0.0149508748965357
1441100_at		0.0149895925188589
1422033_a_at	Cntf|Zfp91Cntf	0.0149992984161454
1442885_at		0.0150198572807318
1419315_at	Slamf9	0.0150423521168657
1418017_at	Pum2	0.0150571783878482
1429751_at	Zswim2	0.0150587052652956
1417780_at	Cers4	0.0150697865046975
1428830_at	Atm	0.0150918953440754
1441328_at		0.0151003728299957
1424065_at	Edem1	0.0151195476879552
1438130_at	Taf15	0.0151838459146873
1418806_at	Csf3r	0.0152077814768976
1417764_at	Ssr1	0.0152174692451452
1448503_at	Mcl1	0.0152306270449169
1420075_at		0.0152522579219045
1437261_at	Mblac2	0.015265792740967
1448452_at	Irf8	0.0152821140164118
1430655_at		0.0153331010571431
1427159_at	Pcf11	0.0153348622926092
1439139_at		0.015357783660625
1443760_at		0.0153984573812606
1440604_at		0.0154044594523324
1421679_a_at	Cdkn1a	0.0154082164707957
1451809_s_at	Rwdd3	0.0154411774953601
1420591_at	Gpr84	0.0155000018187438
1442494_at		0.0155310388783472
1430976_a_at	Mrpl9	0.0155636146498415
1443214_at		0.0155780064903825
1430749_at		0.0155842193204307
1441114_at		0.0156200465143956
1421678_at	Itpr2	0.0156683724966122
1443048_at		0.015676156227914
1423915_at	Olfml2b	0.0156779785952996
1431903_at	4930524C18Rik	0.0157061684976675
1417588_at	Galnt3	0.0157120530633966
1459950_at		0.0157206765886754
1426453_at	Pitrm1	0.0157808989505351
1454811_a_at	Serinc1	0.0158151565140845
1438048_at	Myct1	0.0158188124600935
1446299_at		0.0158211607977417
1418459_at	Ccdc91	0.0158358406240488
1437360_at	Pcdh19	0.0158438330430683
1446607_at		0.0158448011284584
1425279_at	Pdik1l	0.0158501687669538
1421178_at	Mgat4c	0.0158502438808544
1432624_at		0.0158544773868633
1438900_at		0.0158917079939631
1439033_at		0.0159197515711058
1421738_at	Gabra2	0.0159318638697961
1437695_at	Prokr2	0.0159488520444919
1445695_at		0.0159721832744177
1421143_at	Diap1	0.0159951949506291
1422772_at		0.0160000512702261
1435782_at		0.0160411032566741
1453740_a_at	Ccnl2	0.0161008134302036
1415807_s_at	Srsf2	0.016118224085109
1458459_a_at	E230029C05Rik	0.0161500611098328
1444058_at	Dzip3	0.0161865641439551
1445569_at	Klhl33	0.0162053776388127
1436031_at	Cachd1	0.0162194730210094
1438190_x_at	Tpbpa|Tpbpb	0.0162657578799405
1431985_at	Zfp846	0.0162786785597938
1435441_at	Ablim2	0.0162885133782778
1457472_at		0.0163412875370746
1452771_s_at	Acsl3	0.0163792775579874
1434664_at	Mzt1	0.0164200673542175
1443563_at		0.0164542620733501
1427193_at		0.0164868181208682
1443814_x_at	Ctsh	0.0164949563048214
1436176_at	1500004A13Rik	0.0164968648283711
1416986_a_at	Sirpa	0.016497516432526
1418194_at	Galnt10	0.0165240184899592
1460729_at	Rock1	0.0165779671548992
1456992_at		0.0166076492435201
1454701_at		0.0166191211342561
1439138_at		0.0166557899560476
1458641_at		0.0166585360862156
1427860_at		0.016666842998447
1419543_a_at	Tra2b	0.0166682993269976
1419678_at	Lats2	0.0166684690401844
1444973_at		0.016676455468947
1452909_at	Klhdc10	0.016688930131156
1427470_s_at	Napb	0.0167073617527635
1424965_at	Lpxn	0.0167789748104848
1433383_at		0.016792078246025
1446378_at		0.01683776782418
1433842_at	Lrrfip1	0.0168561304192761
1455407_at	Zfp236	0.0168828107412519
1452175_at	1810026J23Rik	0.0169317641801559
1427673_a_at	Sema3e	0.0169719895946257
1451906_at	Ubxn10	0.0169822131005361
1416550_at	Slc35b4	0.0169857734656382
1422845_at	Canx	0.0169896888398993
1423615_at	Rnf115	0.0170107727652768
1442972_at		0.0170533378373574
1452907_at	Galc	0.0170604011540947
1433737_at		0.017088506077533
1423445_at	Rock1	0.0171062602390729
1446366_at		0.01714596577011
1433384_at		0.0171790607271208
1433722_at	Akap13	0.0172059691313136
1447641_at		0.0172259472986434
1448083_at	Nalcn	0.0172269419177177
1431055_a_at	Snx10	0.017254325329458
1458638_at		0.0172576476949472
1436570_at	Pag1	0.0173377210288497
1459583_at		0.0173418623364203
1424512_a_at	Txndc9	0.0173657025940546
1423337_at	Orc4	0.0174070230136047
1448713_at	Stat4	0.0174092364545616
1417489_at	Npy2r	0.0174181858861701
1439025_at	Zfp446	0.0174424984081419
1453287_at	Ankrd33b	0.0174872406157435
1419427_at	Csf3	0.0175104704802324
1434041_at		0.0175486046592488
1427971_at	Cdc73	0.0175487559642839
1450882_s_at	Gpr137b-ps|Gpr137b	0.0175539139592881
1430830_at		0.0175693685870712
1420815_at	Gdi2	0.0176187313714638
1417973_at	Itih1	0.0176296602978883
1425051_at	Isoc1	0.0176399636141367
1436072_at		0.017652984227116
1443377_at		0.0176619916515053
1431069_at		0.0177524685973939
1442715_at		0.0178547049479671
1460055_at		0.0178643835485382
1425535_at	Repin1	0.017920766578605
1434837_at	Mdc1	0.018008137141694
1432472_a_at	Mccc2	0.0180575965277606
1427427_at	Ryr3	0.0180593295908599
1420867_at	Tmed2	0.0180741131956966
1450355_a_at	Capg	0.0180964755052168
1448500_a_at	Lime1	0.0181558875620829
1448839_at	Kank3	0.0181653630193134
1435139_at	Naa15	0.0181870316408088
1438053_at		0.0181903210368191
1428748_at		0.0181912039757979
1459011_at		0.0182066477976946
1450129_a_at	Socs6	0.0182359955281444
1433233_at		0.0183049692586426
1450017_at	Ccng1	0.0183122467125354
1449721_at		0.018329067079775
1443802_at		0.0183318173850186
1428250_at	Gper1	0.0183471433256814
1446717_at		0.018374420501606
1449228_at	Sh3gl2	0.0184015134901162
1456430_at		0.0184194238850205
1459005_at		0.0184335702195606
1445887_at		0.0184413925082994
1455784_at	Sec1	0.0184564940138179
1422661_at	Lgals8	0.0184572373595616
1451960_a_at	Rev3l	0.0184906922526111
1440398_at		0.0185059042168978
1455655_a_at	Tardbp	0.018532408667333
1446353_at		0.0185686728778564
1450905_at	Plxnc1	0.0185756661243779
1422821_s_at	Stard5	0.0186083409351558
1429304_at	Ankrd10	0.0186412391155383
1419128_at	Itgax	0.0186611894116791
1421642_a_at	Cysltr2	0.0186799522151279
1458275_at		0.0186861923142917
1443037_at		0.0186923632808489
1457433_x_at	Zfp120	0.0186939607467772
1440249_at	Aknad1	0.0187380318879868
1422421_at		0.0187448718813643
1443612_at	Ano3	0.0187577452825411
1429957_at	Krtap26-1	0.018779496277643
1429243_at	Inip	0.0187978951718928
1418029_at	Faim	0.0187982016317308
1420471_at	Hcrt	0.0188150418356303
1452229_at		0.0188168965152768
1438808_at		0.0188170183896665
1450535_at	Krtap12-1	0.018833026203542
1427730_a_at	Zfp148	0.0188645790167235
1456869_at	Zfp787	0.0188683953522945
1434137_x_at	Zg16	0.0188921585426953
1418471_at	Pgf	0.0189487756540595
1458584_at		0.0189662616539006
1448883_at	Lgmn	0.0189702378192141
1443660_at		0.0189812727847544
1457336_at		0.0189865354803757
1423000_a_at	Dgke	0.019012141457827
1416230_at	Rfk	0.0190185070729416
1459283_at		0.019047448140006
1417768_at	Pnpla8	0.0190545314498395
1422350_at	Fpr-rs3	0.0190777102172924
1437957_at		0.0191160455342285
1450241_a_at	Evi2a	0.0191369280702379
1418043_at	Abcc5	0.0191538325456772
1432130_a_at	Ttc14	0.0191637001883017
1453793_at		0.0191980673416534
1430302_at		0.0192034800981544
1425914_a_at	Armcx1	0.019213905979024
1417509_at	Rnf19a	0.0192147531442425
1431893_a_at	Pdss1	0.0192241309747894
1427326_at	Simc1	0.0192615070482317
1451961_a_at	Mbp	0.0192696103422465
1418737_at	Nudt2	0.0193033667631763
1444556_at		0.0193300419263066
1425605_a_at	Lmbr1	0.0193379225903724
1458127_at		0.0193542041201842
1424573_at	Tmed5	0.019361222062868
1441141_at		0.0193795564265088
1418383_at	Apcdd1	0.0194271634049192
1432277_at	4930565D16Rik	0.0194394156445052
1435499_at	Letm2	0.0194593646398838
1422740_at	Tnfrsf21	0.0194825899002514
1428185_at	Kctd18	0.0194916164926061
1456920_at		0.019509725378167
1432728_at		0.0195161344518267
1446372_at		0.0195496026454475
1440936_at	Serac1	0.0196318049991019
1457842_at		0.0196763945234882
1450420_at	Stag1	0.0197062785649778
1436324_at	Stard9	0.0197080727068298
1422314_at	Clcn6	0.0197598608170072
1437154_at	Cep170	0.0197851947601785
1418020_s_at	Cpd	0.0197988946210762
1460161_at		0.0198426898305147
1447385_at		0.0198457479198539
1447810_x_at		0.0198467127536343
1424983_a_at	Cacul1	0.0198668748838584
1443408_at		0.0199093805643198
1444264_at		0.0199514864527118
1420022_s_at		0.0199704070231706
1418271_at	Bhlhe22	0.0199789181801423
1429759_at	Rps6ka6	0.0199815255540408
1438030_at	Rasgrp3	0.020025083056339
1439105_at	Cdadc1	0.0200265850730991
1421840_at	Abca1	0.0200432742802331
1449709_s_at	Ate1	0.0200529727061475
1422708_at	Pik3cg	0.0200603195178152
1440012_at		0.0200675760670558
1431842_at		0.0200922781260275
1434062_at	Rabgap1l	0.0200922818555252
1456986_at		0.0201221452662878
1454139_at		0.0201580277398555
1439840_at		0.0201759901437036
1447814_x_at	Il16	0.0202085255005526
1430344_at		0.0202239503449119
1433694_at	Pde3b	0.0202300939258107
1459201_at		0.0202599401439909
1427228_at	Palld	0.0203036876055666
1455130_at	Spty2d1	0.0203175518092313
1451612_at	Mt1	0.0203290384111705
1443949_at		0.0203348525416001
1448732_at	Ctsb	0.0203508529896189
1442305_at		0.0204022853437429
1447603_x_at	Dennd6b	0.0204666416323099
1440246_at		0.0205126002956617
1429655_at	Nudcd1	0.020518362848199
1426442_at	Gpm6a	0.0205267864411652
1417450_a_at	Tacc3	0.0205580795905464
1450153_at	Gopc	0.0206126936041627
1448538_a_at	Rsrp1	0.0206332709205285
1453147_at	Polr3e	0.0206609882583581
1421139_a_at	Zfp386	0.0207086082681653
1433631_at	Eif5	0.0207265707515861
1429106_at		0.0207381556112827
1433096_at		0.0207500215509661
1416732_at	Top2b	0.0207579486431499
1424574_at	Tmed5	0.0207994829359082
1445866_at		0.0208586364978952
1432623_at	Supv3l1	0.0208604242714118
1439245_at		0.0208607865858261
1458376_at		0.0208733687212285
1436346_at	Cd109	0.0208844371418584
1424352_at	Cyp4a12a|Cyp4a12b	0.0208870947587735
1420949_at	Znrf1	0.0209083018724891
1444820_at		0.0209275287333835
1416111_at	Cd83	0.0209389757818957
1452550_a_at	Fmr1	0.0209597116759448
1433799_at	Rdh13	0.0209935655854506
1444168_at		0.0210087420001363
1424025_at	Ginm1	0.0210772716126044
1450097_s_at		0.0210783182263454
1443876_at		0.0211368664976061
1420878_a_at	Ywhab	0.0211589089075836
1429098_s_at	Nhej1	0.0211722103393153
1436116_x_at	Appl1	0.0211727342349058
1428417_at	Zc2hc1a	0.0211762358522113
1422384_at	Olfr1509	0.0211982936106794
1428037_at	Otoa	0.0211992814137344
1450287_at	Npas3	0.0212174934387978
1441996_at		0.0212175328817108
1433571_at	Serinc5	0.0212201856694316
1430673_a_at	Slx4ip	0.0212265689551737
1438686_at	Eif4g1	0.0212585616929622
1445600_at		0.021262916090161
1441187_at		0.0212665763102881
1441538_at		0.0212897863867573
1448743_at	Ssx2ip	0.0212919555929669
1430607_at	Tbc1d30	0.0213105079165124
1443817_x_at	Nkx2-6	0.0213144216235139
1427075_s_at	Pcmtd2	0.0213159261234284
1425465_a_at	Senp2	0.0213520904358997
1440344_at		0.0213793342486037
1416152_a_at	Srsf3	0.0213884363459566
1445361_at		0.0214326868696885
1447241_at		0.021451338258984
1447342_at		0.0214514961220383
1425491_at	Bmpr1a	0.0214529081986263
1418430_at	Kif5b	0.0214773984426615
1425665_a_at	Srp54a|Srp54c|Srp54b	0.0215017116519646
1446108_at		0.0215102167754818
1453784_at		0.0215389824238071
1430178_at	2810408A11Rik	0.0215618086156726
1458966_at		0.0215744410328999
1432738_at		0.0215777549225119
1426476_at	Rasa1	0.0215901344737967
1450368_a_at	Ppp3r1	0.0216141971179414
1439293_at		0.0216853900028343
1427584_at	Amot	0.021758210811436
1437105_at	Kdm5a	0.0217662208072325
1442839_at		0.0217730126484149
1420743_a_at	Ppp3cc	0.0217734430424153
1429786_a_at	Zwint	0.0218094924011469
1425072_at		0.0218163278672241
1458854_at		0.0218376568023614
1459437_at		0.0218862809989171
1438706_at	Brinp2	0.021921428902611
1446524_at		0.0219240101995255
1431804_a_at	Sp3	0.0219345761433457
1450211_at	Lrp1b	0.0219494075718418
1427376_a_at	Map4k5	0.0219578290089216
1446293_at		0.0219949552173774
1431304_a_at	Tmem183a	0.0219971340707746
1452924_at	Fam83d	0.0220073670370093
1432426_a_at	Gm5434|Ube2f	0.0220203065765639
1456386_at		0.0220514832355538
1427461_at	BC005561	0.0220812915644315
1425732_a_at	Mxi1	0.0220916408666574
1433982_at	Usp28	0.0221092650865698
1438209_at		0.0221160174474193
1449154_at	Col11a1	0.022124036004441
1436391_s_at	Clcc1	0.0221282656834759
1419183_at	Papd4	0.0221702020906953
1416901_at	Npc2	0.0221777182063313
1421716_at	Vmn1r65	0.0222345541339502
1421876_at	Mapk9	0.0222749537272026
1418911_s_at	Acsl4	0.0222759906679209
1430167_a_at	Rwdd3	0.0222917529651929
1442107_at		0.0223005669064738
1445833_at		0.0223012594254665
1455586_at	Rnf168	0.022331756522487
1438880_at		0.022337364330146
1436448_a_at	Ptgs1	0.0223567860961595
1428192_at	Kbtbd7	0.0223579537458739
1427186_a_at	Mef2a	0.022396138754703
1427148_at	Pja2	0.022421156009758
1455833_at	Afap1l2	0.0224370442168782
1455257_at	Itgb3	0.0224416001031007
1448135_at	Atf4	0.022444587804047
1416188_at	Gm2a	0.0225115340993691
1440197_at	Gltscr1l	0.0225253315749558
1460665_a_at	Cnot7	0.0225320650898987
1421448_at	Ralgapa1	0.0225583594496204
1426899_at	Tbc1d23	0.0225659817868722
1444024_at	Ercc6l	0.0226138267048744
1423832_at	Prkag2	0.0226472071907907
1444486_at		0.0226589671154737
1432531_at	9230104L09Rik	0.0226979656052867
1439980_at		0.022704003368043
1454948_at	Usp7	0.022713402077376
1446990_at	Nfia	0.0227493508513033
1415983_at	Lcp1	0.0227552993689283
1438777_a_at	Brat1	0.0227668335540571
1430502_at		0.0227792593700688
1443799_at		0.0227842880548898
1444040_at	Lair1	0.0227858738100914
1456667_at		0.0228067362265155
1429977_at		0.0228097549516163
1460317_s_at	Gna13	0.0228249736565024
1446880_at		0.0228266305958933
1449662_at		0.0228383899828402
1421515_at	Nr6a1	0.0228424478998359
1456826_at	Taok2	0.0228472215344589
1415973_at	Marcks	0.0228858080994722
1443668_x_at	Mis18bp1	0.0228880105486202
1457294_at		0.0228991845703733
1455194_at		0.0230492231437176
1440397_at		0.0230781718048499
1434130_at	Lhfpl2	0.02310406081616
1453762_at	Vps26b	0.0231454624830943
1419542_at	Dazl	0.0231545997962359
1445307_at		0.023162466446323
1437231_at	Slitrk6	0.0231882861404108
1442271_at		0.0232094539885813
1456343_at	Slc35f1	0.0232795003601594
1457069_at	Ascc3	0.0233241428428985
1439256_x_at	Gpr137b|Gpr137b-ps	0.0233312790791935
1460713_at	Dnph1	0.0233408070886717
1428718_at		0.0233416351060104
1420215_x_at	1810012K16Rik	0.0233553821290395
1434881_s_at	Kctd12	0.0233613966093466
1440513_at		0.0233757636440882
1418364_a_at	Mir692-3|Ftl1|Mir692-2	0.0233964748029601
1417232_at	Cldn2	0.0234070678266455
1435942_at	Kcnq2	0.0234274938909696
1427526_at		0.0234288878268074
1416249_at	Nadk	0.023449536013117
1416208_at	Usp14	0.0234938316041627
1429495_at	Tmem107	0.0235105636436883
1439210_at		0.0235114363723444
1454663_at	Eif5	0.0235120190895932
1443166_at		0.0235134885692071
1428455_at		0.0235266611100544
1425138_at	Guca1b	0.0235773341711136
1420604_at	Hesx1	0.0235909371948511
1449668_s_at	Fnip1	0.0236052957091899
1458823_at		0.0236080316490234
1439441_x_at	Lats2	0.023621929586826
1459034_at		0.0236725285294919
1416080_at	Adam15	0.0236859521739578
1437361_at	Gm11545	0.0236906768887806
1421835_at	Map7	0.0237413343643004
1425790_a_at	Grik2	0.0237896431585107
1451738_at	Ogt	0.0238702796701383
1448216_at	Syngr3	0.0239177800497486
1450310_at	Grid2ip	0.0239183778168397
1418108_at	Rtkn2	0.0239396326978751
1423451_at	Pgrmc1	0.0239435376624575
1425743_at	Trim7	0.023944580587355
1431513_at	Poteg	0.0239730542291582
1445941_at		0.0239981413689415
1445400_at		0.0240064104000568
1447948_at	Cped1	0.0240306434864941
1452723_at		0.024041837108275
1418818_at	Aqp5	0.0240423613246022
